129,100,0.09442870632672333,0.07791656734862201,0.005926747539347816
130,100,0.09442870632672333,0.07819999952440713,0.0062354474813566705
131,100,0.0975609756097561,0.0787129081681916,0.00650262883134894
132,100,0.0975609756097561,0.07911343807357624,0.005928318949677176
133,100,0.10070493454179255,0.07932343809098215,0.00602378225324621
134,100,0.10070493454179255,0.07931295721020996,0.0063044391377508726
135,100,0.10070493454179255,0.07896911722534265,0.006178195134667358
136,100,0.10070493454179255,0.07931319986755288,0.006207026628813394
137,100,0.10070493454179255,0.07957976509499504,0.006734780330476146
138,100,0.10070493454179255,0.07946494562946035,0.006116264135080811
139,100,0.10070493454179255,0.07987589477281705,0.0064865975537593415
140,100,0.10070493454179255,0.08005048018227681,0.006111019114942853
141,100,0.10070493454179255,0.07991708934294552,0.005349808494618658
142,100,0.10070493454179255,0.08036109789875794,0.006231162468274779
143,100,0.10070493454179255,0.08035699498560855,0.006037468689631489
144,100,0.10070493454179255,0.08017686628477008,0.005976711398359802
145,100,0.10070493454179255,0.08051941004990099,0.006166343533286726
146,100,0.10070493454179255,0.08083926057990601,0.006041923907819459
147,100,0.10070493454179255,0.08115429325473227,0.005748014278302559
148,100,0.10070493454179255,0.08108159929594784,0.005425601819218151
149,100,0.10070493454179255,0.08127755011444496,0.0054242978938772585
150,100,0.10070493454179255,0.08165273268793528,0.0058697139516609275
151,100,0.10070493454179255,0.0820913969959239,0.00584885446006378
152,100,0.10070493454179255,0.08248804562016454,0.006312949048911087
153,100,0.10070493454179255,0.0823253661646873,0.006186027401629648
154,100,0.10070493454179255,0.08274533562669414,0.00612795863388642
155,100,0.10070493454179255,0.08308872411640283,0.006319619696073307
156,100,0.10070493454179255,0.08317373846299311,0.006641018467399897
157,100,0.10070493454179255,0.08322599963666327,0.006300672404834928
158,100,0.10070493454179255,0.08291962226956201,0.005755368312560753
159,100,0.10070493454179255,0.08386537930376789,0.005620362331044541
160,100,0.10070493454179255,0.08416472317211147,0.006153135044496635
161,100,0.10070493454179255,0.08443118965876996,0.0060829841019067335
162,100,0.10070493454179255,0.08469815624083835,0.006364651581611586
163,100,0.10070493454179255,0.08474886450768296,0.006396228091687161
164,100,0.10070493454179255,0.08465512830859369,0.006123785857944412
165,100,0.10070493454179255,0.08509020929454833,0.0060185778576133464
166,100,0.10070493454179255,0.08553996057911678,0.005808759432195295
167,100,0.10070493454179255,0.08538367316360496,0.005730558899912944
168,100,0.10070493454179255,0.08530779597097403,0.005468443980564543
169,100,0.10070493454179255,0.08528165709089543,0.0055779288664837305
170,100,0.10070493454179255,0.08553347417505323,0.005610982555622795
171,100,0.10070493454179255,0.08584564259684273,0.005658419341159759
172,100,0.10070493454179255,0.08549060498433776,0.0059282694794514125
173,100,0.10070493454179255,0.08597309423581898,0.0060106035333597155
174,100,0.10070493454179255,0.08617455690315935,0.006149498500682497
175,100,0.1023541453428864,0.0862052985679739,0.006032192976984608
176,100,0.1023541453428864,0.0863389970288437,0.006240160986215223
177,100,0.1023541453428864,0.08679278491845985,0.006011080792095968
178,100,0.1023541453428864,0.08711471222274478,0.005902501569981471
179,100,0.1023541453428864,0.08705874765953568,0.005702565331436238
180,100,0.1023541453428864,0.08730590092990274,0.005794643620666991
181,100,0.1023541453428864,0.08766003981974128,0.005416696028119395
182,100,0.1023541453428864,0.08767275564506695,0.005113218570142442
183,100,0.1023541453428864,0.08778860064992802,0.005140887394061187
184,100,0.1023541453428864,0.08822296186556658,0.005060290900776475
185,100,0.1023541453428864,0.08816103534041682,0.005198242312657967
186,100,0.1023541453428864,0.08816943045305228,0.00563103438855852
187,100,0.1023541453428864,0.08855530837285348,0.005642045880889345
188,100,0.10384215991692627,0.08883832049506692,0.0056531243473368
189,100,0.10384215991692627,0.08876313870349223,0.005737740583040354
190,100,0.10384215991692627,0.08895219707559232,0.005857131591045821
191,100,0.10384215991692627,0.08878279686035864,0.005646365552303118
192,100,0.10384215991692627,0.08886360643850982,0.005289512878145755
193,100,0.10384215991692627,0.08916014925670118,0.005203654972543352
194,100,0.10384215991692627,0.08924781006936831,0.005103929705670168
195,100,0.10384215991692627,0.0893603674635617,0.00491976465705641
196,100,0.10384215991692627,0.08959170564411523,0.004862898989431972
197,100,0.10384215991692627,0.08994935917589066,0.004674486693523595
198,100,0.10515247108307045,0.09030938802522959,0.005470910149282037
199,100,0.10515247108307045,0.09033292018718617,0.005359779252805534
200,100,0.10515247108307045,0.09061064631913174,0.0049084999769005285
201,100,0.10515247108307045,0.09051817098450222,0.005200573800303541
202,100,0.10515247108307045,0.09116493159691734,0.005374464021025101
203,100,0.10515247108307045,0.0911427518003189,0.005263010839316776
204,100,0.10515247108307045,0.09113921197679482,0.005216886329181345
205,100,0.10515247108307045,0.09142746079762194,0.005380307810400524
206,100,0.10834236186348861,0.09159261848946361,0.005394949143067896
207,100,0.10834236186348861,0.09172336233632924,0.005038459135587289
208,100,0.10952902519167579,0.09190677248241791,0.005881841643560853
209,100,0.11086474501108648,0.09178434865646831,0.005306418382889786
210,100,0.11086474501108648,0.09221094441483217,0.005297855693501786
211,100,0.11086474501108648,0.09251924220464378,0.00586807137527072
212,100,0.11086474501108648,0.09229291639849696,0.0054181250947355295
213,100,0.11086474501108648,0.09258579031494044,0.005516887429956088
214,100,0.11086474501108648,0.09285043089106475,0.005223165720216428
215,100,0.11086474501108648,0.09322251945541643,0.005521052424231636
216,100,0.11086474501108648,0.09331282875217509,0.005491952520791263
217,100,0.11086474501108648,0.09362069130915991,0.005715371540250478
218,100,0.11086474501108648,0.09342226876350733,0.005670102410611929
219,100,0.11185682326621924,0.09369751702035257,0.006022219132827822
220,100,0.11185682326621924,0.09424387329269487,0.0063159477561935415
221,100,0.11185682326621924,0.0943176629427543,0.005513652579222112
222,100,0.11185682326621924,0.09426922710419841,0.005358250744942506
223,100,0.11185682326621924,0.09461357532157315,0.005638254772351126
224,100,0.11185682326621924,0.09468196917510166,0.005479491151314648
225,100,0.11185682326621924,0.09480631794489196,0.005950912746777542
226,100,0.11185682326621924,0.09501866372781588,0.005818834887304709
227,100,0.11185682326621924,0.09537972404624429,0.005763481070571167
228,100,0.11185682326621924,0.09539665608773851,0.005666519126183592
229,100,0.11185682326621924,0.09561402333826016,0.0061323203273950765
230,100,0.11185682326621924,0.09572859707528507,0.006236754846596998
231,100,0.11185682326621924,0.09596536346189966,0.006003702882576198
232,100,0.11185682326621924,0.09614572164889236,0.005888868588426961
233,100,0.11185682326621924,0.09607357362364084,0.005671438051665043
234,100,0.11441647597254005,0.0964911008692389,0.006285042986123611
235,100,0.11454753722794961,0.09681388605586745,0.006699902586171401
236,100,0.11454753722794961,0.09690360533572141,0.006714037848682149
237,100,0.11454753722794961,0.09680194113206932,0.006050472770518828
238,100,0.11454753722794961,0.09712310287551927,0.005741307602599552
239,100,0.11454753722794961,0.09701582920547698,0.005623692236087168
240,100,0.11454753722794961,0.09721360112931307,0.005215594384636277
241,100,0.11454753722794961,0.09761451861032022,0.00557359956914802
242,100,0.11454753722794961,0.09792196306773286,0.005961443099211706
243,100,0.11454753722794961,0.09813085453027272,0.005949638740796993
244,100,0.11454753722794961,0.09838821929434063,0.006501991820757676
245,100,0.11454753722794961,0.09832168890219524,0.00648452601691368
246,100,0.11507479861910241,0.09844583863078103,0.006451328517485123
247,100,0.1152073732718894,0.09864652738399066,0.0064654544465585365
248,100,0.1152073732718894,0.09880720850916966,0.0059402588589713215
249,100,0.1152073732718894,0.09880637070224718,0.00556369531901807
250,100,0.1152073732718894,0.09899117641632368,0.005598713338444584
251,100,0.1152073732718894,0.09908681433521328,0.0054412304562496214
252,100,0.1152073732718894,0.09935331169279468,0.005322335569117864
253,100,0.11547344110854503,0.09965916114440583,0.00566467319454099
254,100,0.1182033096926714,0.10007795348160314,0.006039117632622135
255,100,0.1182033096926714,0.10025963466761398,0.006186138563585279
256,100,0.1182033096926714,0.10039621008976342,0.0066473471766229295
257,100,0.1182033096926714,0.10062020465962133,0.006338097757352753
258,100,0.1182033096926714,0.10076120575765544,0.006196297763928848
259,100,0.11904761904761905,0.10086695582886625,0.005978231331559164
260,100,0.11904761904761905,0.10110817578358793,0.006258874727852713
261,100,0.11904761904761905,0.10148151976196017,0.006144668042552492
262,100,0.11904761904761905,0.10148188214479133,0.006316295286154588
263,100,0.11904761904761905,0.10125246801167093,0.006300461178423446
264,100,0.11904761904761905,0.10125903050207478,0.006246689305015658
265,100,0.11904761904761905,0.10144329438296928,0.006232197234972926
266,100,0.11904761904761905,0.1018107631281028,0.006260203793188953
267,100,0.11947431302270012,0.10191289113941254,0.006170550826739757
268,100,0.11947431302270012,0.10232779504076422,0.006273023887194743
269,100,0.11961722488038277,0.1026747401261852,0.006088174382592206
270,100,0.11961722488038277,0.10288750484117232,0.006174182338284246
271,100,0.11961722488038277,0.10315598494097011,0.0062519259026734605
272,100,0.11961722488038277,0.10312036585365406,0.006161827108328375
273,100,0.11961722488038277,0.10328136324340358,0.006040391853058614
274,100,0.11961722488038277,0.1033737475375296,0.005808974303177363
275,100,0.11961722488038277,0.10333823643294043,0.005771329802303183
276,100,0.11961722488038277,0.10353112526389859,0.005911548466429883
277,100,0.11961722488038277,0.10367626862627616,0.005817905015181165
278,100,0.11961722488038277,0.10427500143661725,0.006361726040586021
279,100,0.11961722488038277,0.10440224383519875,0.0062965203853176275
280,100,0.11961722488038277,0.10445090827296859,0.006495055319606538
281,100,0.11961722488038277,0.10468570050106697,0.0067033704839367545
282,100,0.11961722488038277,0.10480175922091473,0.00662066593223262
283,100,0.11961722488038277,0.10484658585284887,0.006271959688136155
284,100,0.11961722488038277,0.10510015143145632,0.0063470334360242854
285,100,0.11961722488038277,0.10541481294423717,0.006698115695896811
286,100,0.11961722488038277,0.1054023412681381,0.006231375344264668
287,100,0.12106537530266344,0.10572552551454749,0.006803938470070458
288,100,0.12106537530266344,0.10555264656704867,0.006548647334616891
289,100,0.12106537530266344,0.10615073449190689,0.00652858773106075
290,100,0.12106537530266344,0.10631441613526205,0.00645017722471793
291,100,0.12106537530266344,0.10636288228717597,0.006278115979765665
292,100,0.12106537530266344,0.10656664944609519,0.006279903145888317
293,100,0.12106537530266344,0.1068042297095952,0.006348771406165228
294,100,0.12106537530266344,0.10691443260200041,0.006319836151544173
295,100,0.12106537530266344,0.10673968858717783,0.006085756895551115
296,100,0.12106537530266344,0.1070655351824714,0.005979837277747375
297,100,0.12106537530266344,0.10727506898533656,0.0060478727451139585
298,100,0.12376237623762376,0.10784207231368825,0.00612211299449125
299,100,0.12376237623762376,0.10795775954775953,0.00609337061863218
300,100,0.12376237623762376,0.10798736357930976,0.0060641936466631335
301,100,0.12376237623762376,0.10797341913858544,0.006191953083090219
302,100,0.12376237623762376,0.1080638546092155,0.006330175772821699
303,100,0.12376237623762376,0.10786636592448967,0.006361793624513044
304,100,0.12376237623762376,0.10831766635969269,0.006017776987638139
305,100,0.12376237623762376,0.10856878805910532,0.0058286284196118155
306,100,0.12376237623762376,0.1085997839143568,0.006068689061578767
307,100,0.12376237623762376,0.10879102331101126,0.006672411284096433
308,100,0.12376237623762376,0.10903366683860044,0.0060778510185174085
309,100,0.12376237623762376,0.10946606395535388,0.0057428416398645305
310,100,0.12376237623762376,0.10941977018976115,0.005272869104901391
311,100,0.12376237623762376,0.10978511077855116,0.005286162858012031
312,100,0.12376237623762376,0.10973505699384332,0.005157067672756436
313,100,0.12376237623762376,0.10992315144940239,0.0051871663122456425
314,100,0.12376237623762376,0.10996356936061119,0.005429738200068795
315,100,0.12484394506866417,0.10998973404762019,0.005760854082154632
316,100,0.12484394506866417,0.11020157901103131,0.005290296402821598
317,100,0.12484394506866417,0.11028034489541191,0.004903718784684252
318,100,0.12484394506866417,0.1103617682694906,0.00522826814559757
319,100,0.12484394506866417,0.1104319516719052,0.005329076868731928
320,100,0.12738853503184713,0.1108626487419506,0.005718325457043449
321,100,0.12738853503184713,0.11104699215817009,0.0055154317090385496
322,100,0.12738853503184713,0.11135884199657894,0.005909577776761696
323,100,0.12738853503184713,0.111506416213504,0.006041027472463631
324,100,0.12738853503184713,0.11150440071743678,0.005828214779772253
325,100,0.12738853503184713,0.11163826994561665,0.00598747331953376
326,100,0.12738853503184713,0.1119161905947772,0.0059350366129061125
327,100,0.12738853503184713,0.11211616534614784,0.006075536049148134
328,100,0.12738853503184713,0.11226643950670791,0.005760708468867569
329,100,0.12738853503184713,0.1124213387730952,0.005591781065922458
330,100,0.12738853503184713,0.11253021545636922,0.005466563162904219
331,100,0.12738853503184713,0.11227947794760988,0.005384296534851868
332,100,0.12738853503184713,0.1124150283704996,0.005276237425462523
333,100,0.12738853503184713,0.11265336240263575,0.005254437349666202
334,100,0.12738853503184713,0.11279542295940002,0.005385644655629428
335,100,0.12738853503184713,0.11277430648560596,0.005135817890514025
336,100,0.12738853503184713,0.11291683568666334,0.005138754202620009
337,100,0.12738853503184713,0.11298358266242553,0.004926737903546856
338,100,0.12738853503184713,0.11310587366334823,0.00487759542452763
339,100,0.12738853503184713,0.11320410113424563,0.005219136606072068
340,100,0.12738853503184713,0.11346337584156695,0.004833895557700304
341,100,0.12738853503184713,0.11370530064114905,0.0049299738813419315
342,100,0.12738853503184713,0.11389532943475691,0.004959782314034106
343,100,0.12738853503184713,0.11385824538172395,0.004863929051462803
344,100,0.12738853503184713,0.11407492546452541,0.004715420965858627
345,100,0.12738853503184713,0.11393445739065805,0.004942616472779577
346,100,0.12738853503184713,0.11414184861654669,0.005211543015014487
347,100,0.13003901170351106,0.11421078007617715,0.005522564176954525
348,100,0.13003901170351106,0.11418978611071166,0.005421331229756139
349,100,0.13003901170351106,0.11442646044672652,0.005751335691492225
350,100,0.13003901170351106,0.11449125244843429,0.005521917020001757
351,100,0.13003901170351106,0.11488813456220441,0.0054618750147160215
352,100,0.13003901170351106,0.11489971598951833,0.0054977313370321215
353,100,0.13003901170351106,0.11496319804597385,0.005319204451876711
354,100,0.13003901170351106,0.11503146166187288,0.00496541490761002
355,100,0.13003901170351106,0.11528125460262456,0.004825694621355242
356,100,0.13003901170351106,0.115632724879273,0.005364824567557783
357,100,0.13003901170351106,0.11579581417264687,0.005524368980591151
358,100,0.13003901170351106,0.1158198273239141,0.005340167649562525
359,100,0.13003901170351106,0.11591602171922342,0.005515811550726904
360,100,0.13003901170351106,0.11593023558783612,0.005220460471163682
361,100,0.13003901170351106,0.11606800066694137,0.005152771349973454
362,100,0.13003901170351106,0.1162828309499602,0.005223011516225549
363,100,0.13003901170351106,0.11648395876491836,0.005640836184854216
364,100,0.13227513227513227,0.11659326845040768,0.005771387197868181
365,100,0.13227513227513227,0.11663935230444851,0.0059798752295537405
366,100,0.13245033112582782,0.1167398950649717,0.005876948007404686
367,100,0.13245033112582782,0.11677870121210927,0.005846283534192857
368,100,0.13245033112582782,0.11714235520069288,0.005927313405834972
369,100,0.13245033112582782,0.11709172099459447,0.005224968783778933
370,100,0.13245033112582782,0.1171988032796246,0.00539183652681423
371,100,0.13245033112582782,0.11733241986438386,0.005281772127401864
372,100,0.13245033112582782,0.11757223644680065,0.0054230606622747615
373,100,0.13245033112582782,0.11790430851784355,0.005346816070109913
374,100,0.13245033112582782,0.11807179418367364,0.0052247832034540585
375,100,0.13245033112582782,0.11821163325966605,0.005135926395391016
376,100,0.13245033112582782,0.1186626263285216,0.005187990267647671
377,100,0.13245033112582782,0.11866458553662604,0.005719237026126916
378,100,0.13245033112582782,0.11888617655401788,0.006087200240409489
379,100,0.13245033112582782,0.11899620942644065,0.006081304938923591
380,100,0.13245033112582782,0.11908359825207854,0.0059663962821994675
381,100,0.13245033112582782,0.11921565671180907,0.005949893509908443
382,100,0.13245033112582782,0.11915281065532735,0.005442992660653276
383,100,0.13245033112582782,0.11937132897507842,0.005220791623566404
384,100,0.13245033112582782,0.11943723118655301,0.005642995702352406
385,100,0.13245033112582782,0.11966411726860063,0.005536973502331829
386,100,0.13245033112582782,0.11975914949967628,0.0051326630632985
387,100,0.13245033112582782,0.11982287653223544,0.005316116780920572
388,100,0.13245033112582782,0.12002008813876222,0.005240436527516911
389,100,0.13245033112582782,0.12031962191467539,0.005202718334606607
390,100,0.13245033112582782,0.12018401935032579,0.0050194774546204746
391,100,0.13245033112582782,0.12037305509226776,0.005134147016995114
392,100,0.13245033112582782,0.1205447433305494,0.0049980941257413685
393,100,0.13245033112582782,0.12052695454621999,0.0050056284580733855
394,100,0.13386880856760375,0.12052808560778462,0.004741074153603238
395,100,0.13386880856760375,0.12057473133171501,0.004885155111490713
396,100,0.13386880856760375,0.12100941987077912,0.004854773641234193
397,100,0.13386880856760375,0.12093712465561789,0.005274771921992013
398,100,0.13386880856760375,0.12114899479458396,0.00497401011764522
399,100,0.13386880856760375,0.12123102790583448,0.00527319833197296
400,100,0.13386880856760375,0.12152345531076217,0.005151050940347956
401,100,0.13386880856760375,0.12170396656408983,0.005102589699858204
402,100,0.13386880856760375,0.12190949908985209,0.005372751678690207
403,100,0.13386880856760375,0.12184942069323429,0.0053546966707366745
404,100,0.13386880856760375,0.12191811260649242,0.005635027404017316
405,100,0.13386880856760375,0.12215737506100074,0.0055884277502018746
406,100,0.13386880856760375,0.1223576278822,0.005493284753687067
407,100,0.13386880856760375,0.12268587583876782,0.005397230445547169
408,100,0.13531799729364005,0.12277668429858529,0.0051443601695024275
409,100,0.13531799729364005,0.12285959700372434,0.005272660667014499
410,100,0.13531799729364005,0.1229304109686831,0.005015499805455961
411,100,0.13531799729364005,0.12332322764194076,0.0052676483041741865
412,100,0.13531799729364005,0.12337855737679781,0.00516435828360759
413,100,0.13531799729364005,0.12344636785223262,0.005359777780503221
414,100,0.13531799729364005,0.1235319328343746,0.005515711378738223
415,100,0.13531799729364005,0.12361271208389608,0.005260864955977293
416,100,0.13531799729364005,0.12389001641835376,0.005176253316776931
417,100,0.13531799729364005,0.12397602638810547,0.005430048451575527
418,100,0.13531799729364005,0.12418721081095084,0.005339678998821783
419,100,0.13605442176870747,0.12404209185249751,0.00553632748046315
420,100,0.13605442176870747,0.12435383889351848,0.005482862718820251
421,100,0.13605442176870747,0.12460559807129784,0.005451361147807135
422,100,0.13605442176870747,0.12476744030034957,0.005238462735785586
423,100,0.13679890560875513,0.12492936966879388,0.005211282303523956
424,100,0.13679890560875513,0.12515659143497646,0.005212525542638754
425,100,0.13679890560875513,0.12548509094490412,0.005110988287262665
426,100,0.13679890560875513,0.12562007182693208,0.0051277355496089925
427,100,0.13679890560875513,0.12573668491864784,0.005187615434479498
428,100,0.13966480446927373,0.12575110521959668,0.005122185858343724
429,100,0.13966480446927373,0.126041250715943,0.005387552582865001
430,100,0.13966480446927373,0.1263149208623037,0.004801582585195033
431,100,0.13966480446927373,0.12621514163167225,0.005162690563549893
432,100,0.13966480446927373,0.1265454600361421,0.004720372127334004
433,100,0.13966480446927373,0.1264933480835805,0.004713191945942723
434,100,0.13966480446927373,0.1265112527410837,0.004750885905930653
435,100,0.13966480446927373,0.1267434854684397,0.005177231988245768
436,100,0.13966480446927373,0.12663504243074877,0.005210146034526424
437,100,0.13966480446927373,0.1266889036875272,0.0051714980160230345
438,100,0.13966480446927373,0.12675763969492332,0.005338701708519577
439,100,0.13966480446927373,0.1268428642982581,0.005171463650815719
440,100,0.13966480446927373,0.126906060143091,0.005171299649657789
441,100,0.13966480446927373,0.12715360984358945,0.005233922717069718
442,100,0.13966480446927373,0.1270631296904863,0.005268446926887567
443,100,0.13966480446927373,0.1273399639800137,0.0051636742839620345
444,100,0.13966480446927373,0.1274199597810258,0.004952307032125309
445,100,0.14204545454545456,0.12752125015936946,0.005028645834770915
446,100,0.14204545454545456,0.127750477629847,0.00512408374485443
447,100,0.14204545454545456,0.12780622779582806,0.0052891203208964436
448,100,0.14204545454545456,0.1281498908056893,0.005507952533901812
