94,100,0.11695906432748539,0.10926535700106896,0.00283557078679176
95,100,0.11695906432748539,0.10960042263276153,0.002860638988147264
96,100,0.11695906432748539,0.10996542635794525,0.0026788534203498094
97,100,0.11695906432748539,0.11025749447505669,0.0027826014290633634
98,100,0.11695906432748539,0.11049866430799182,0.0025590518562657806
99,100,0.11695906432748539,0.11079331840522297,0.0030980749688600787
100,100,0.11862396204033215,0.11108904542322601,0.003124474402073326
101,100,0.11862396204033215,0.1115251224263944,0.0032643667028149524
102,100,0.11933174224343676,0.11196810411150183,0.003205383696707441
103,100,0.11933174224343676,0.11226468431000011,0.003170945844847615
104,100,0.12300123001230012,0.11284312506836168,0.0036976881371443768
105,100,0.12300123001230012,0.11341126061748678,0.003542658200974799
106,100,0.12453300124533001,0.11402939063869603,0.003992395407730859
107,100,0.12453300124533001,0.11455766126494078,0.0037133070100362885
108,100,0.12453300124533001,0.11531829711352151,0.0038392504817468267
109,100,0.12453300124533001,0.11585101837412312,0.003875171983316947
110,100,0.1251564455569462,0.1165309753760939,0.003912541681960886
111,100,0.1251564455569462,0.11689917665671931,0.00373190882434199
112,100,0.12706480304955528,0.11747126311959002,0.003942035319687308
113,100,0.1295336787564767,0.11794676742187465,0.0044107407811192585
114,100,0.1295336787564767,0.11885517990093725,0.004608523007805028
115,100,0.1295336787564767,0.11973746596376221,0.004596089942637091
116,100,0.13003901170351106,0.1204715427289151,0.004744347786005865
117,100,0.13003901170351106,0.12107399485709851,0.004297187721516999
118,100,0.13003901170351106,0.12159173069416766,0.004164071104085941
119,100,0.13003901170351106,0.12201150728471198,0.004288363934206589
120,100,0.13315579227696406,0.12278492010563427,0.004342308204061956
121,100,0.13315579227696406,0.123532607992392,0.004128728333214316
122,100,0.13315579227696406,0.12422646508531354,0.004396992342207577
123,100,0.13315579227696406,0.12477475470195422,0.004300303808852674
124,100,0.13351134846461948,0.12541233040060656,0.004548509736173482
125,100,0.13774104683195593,0.1261520365945647,0.004590028703214193
126,100,0.13774104683195593,0.12682177928289737,0.004834043599184982
127,100,0.1404494382022472,0.12767822834826897,0.004940626023793333
128,100,0.1404494382022472,0.12856541114864192,0.00495116673129353
129,100,0.1404494382022472,0.12906837396217039,0.004569339151484818
130,100,0.14184397163120568,0.1298694148911241,0.004431984540198667
131,100,0.14184397163120568,0.13037423731004358,0.004770856272889336
132,100,0.14388489208633093,0.1312195810064551,0.004995501356693303
133,100,0.14492753623188406,0.13192624663072897,0.005294860384780812
134,100,0.14492753623188406,0.13256295774242954,0.005313555260600746
135,100,0.14492753623188406,0.13338135799810696,0.005313962449853695
136,100,0.14492753623188406,0.1339666802063143,0.005038582048183842
137,100,0.14492753623188406,0.1345226714166547,0.004827336762118549
138,100,0.14492753623188406,0.13511074037724038,0.004651015131428871
139,100,0.145985401459854,0.13606630017752935,0.004714787262900042
140,100,0.145985401459854,0.1366778399651987,0.004839981203007369
141,100,0.145985401459854,0.13748178492254273,0.004487017305488204
142,100,0.145985401459854,0.13787027857127696,0.004469574320511624
143,100,0.14792899408284024,0.13849074430258582,0.0042226405332869135
144,100,0.14792899408284024,0.13900747728050303,0.00431886354471073
145,100,0.14792899408284024,0.13942953660585317,0.004507543255782166
146,100,0.14792899408284024,0.1401827181037017,0.004480949267694699
147,100,0.14792899408284024,0.140597689644779,0.004114273847178089
148,100,0.14903129657228018,0.14131288579678422,0.004203078142907852
149,100,0.15060240963855423,0.1419616168698099,0.004115007246314949
150,100,0.15128593040847202,0.14265873799699885,0.004232836606063333
151,100,0.15128593040847202,0.14331740489257228,0.003905165045200638
152,100,0.15128593040847202,0.14380549152669173,0.003878244360547362
153,100,0.1524390243902439,0.1443954585006972,0.003905469735870184
154,100,0.1524390243902439,0.14491348974136728,0.0037160734504529756
155,100,0.1524390243902439,0.14545971907142344,0.0035347355466925274
156,100,0.15267175572519084,0.1458679147843467,0.003731573641692357
157,100,0.15267175572519084,0.14624936991773757,0.003610248233386147
158,100,0.15267175572519084,0.14666584625022008,0.0035876336526994464
159,100,0.15267175572519084,0.14686181180858854,0.003455663202709126
160,100,0.15432098765432098,0.14696574713682387,0.0031917318986371093
161,100,0.15432098765432098,0.14735375389249816,0.003494276975199071
162,100,0.15432098765432098,0.14776081490490656,0.003596409920306779
163,100,0.15432098765432098,0.1481874004721832,0.0036443597586591765
164,100,0.15432098765432098,0.1486954795607245,0.003363198460709965
165,100,0.15432098765432098,0.14902092435545317,0.0030612014845872904
166,100,0.15625,0.14963215558102066,0.0031892240794364787
167,100,0.15625,0.14972621913796197,0.00324643581891761
168,100,0.15625,0.1499937570264598,0.0033617833095661506
169,100,0.15625,0.15045837672426607,0.003422051396202109
170,100,0.15625,0.15076716848741822,0.0032862164332491508
171,100,0.15822784810126583,0.1511939902660103,0.00309934871367017
172,100,0.15822784810126583,0.15159177121380987,0.0030306338677755823
173,100,0.15822784810126583,0.15166113697253153,0.002929765884415621
174,100,0.15822784810126583,0.15230502275168736,0.0031667289341951285
175,100,0.16,0.15267177875917037,0.003486933061679262
176,100,0.16,0.15314139518626432,0.003225786262764844
177,100,0.16025641025641024,0.1533413756413834,0.003556145538021166
178,100,0.16051364365971107,0.15345951786287002,0.003675843504010001
179,100,0.16051364365971107,0.15390838449422117,0.0036815912949907416
180,100,0.1607717041800643,0.1544609515815528,0.0036752650019695877
181,100,0.1607717041800643,0.154984789453058,0.0034192284848144415
182,100,0.1631321370309951,0.15539857893088327,0.003594122408062409
183,100,0.16420361247947454,0.1558810282173014,0.0035221738704459935
184,100,0.1652892561983471,0.1564565798184152,0.003809621223863046
185,100,0.16638935108153077,0.15673840913525405,0.004071608220682894
186,100,0.1694915254237288,0.15727399150631627,0.004344869783985413
187,100,0.1694915254237288,0.15762534528579134,0.004434626244029523
188,100,0.1694915254237288,0.1578618381476277,0.004616094858782211
189,100,0.1694915254237288,0.15830044154984663,0.0046585300217546095
190,100,0.1694915254237288,0.15897837849156699,0.004788469226561628
191,100,0.1694915254237288,0.15981578688009487,0.004626619359386899
192,100,0.1694915254237288,0.16026890208665803,0.004590003695480451
193,100,0.1694915254237288,0.16059541537430963,0.004779924029979677
194,100,0.1694915254237288,0.1613636437325381,0.0047810724158019405
195,100,0.1697792869269949,0.16202652292736366,0.004692015223010833
196,100,0.1697792869269949,0.1625912914265114,0.004404093381301597
197,100,0.1697792869269949,0.1631406805877744,0.004123916911446154
198,100,0.1697792869269949,0.16337858867615598,0.004248080228217793
199,100,0.1697792869269949,0.16378469343990867,0.004385112535423658
200,100,0.1697792869269949,0.16440908465258885,0.00398670168057861
201,100,0.1697792869269949,0.1645513054239725,0.004121287665764164
202,100,0.1736111111111111,0.16528817365785117,0.0039250141708383045
203,100,0.1736111111111111,0.16564791605982876,0.003736936327141793
204,100,0.1736111111111111,0.16611400431398038,0.0034721907044068362
205,100,0.17421602787456447,0.16675128021429714,0.0036394228672264636
206,100,0.17421602787456447,0.1674332040763705,0.003486764218930905
207,100,0.17421602787456447,0.16806320494078483,0.0034316095700535967
208,100,0.17421602787456447,0.16854036853640433,0.00317854436125336
209,100,0.17452006980802792,0.1690957773896666,0.003404110554829985
210,100,0.17482517482517482,0.16920032540657215,0.0032276419262885813
211,100,0.17482517482517482,0.1695826190095784,0.003530514328620941
212,100,0.17482517482517482,0.16968724149171735,0.003492647770386053
213,100,0.17574692442882248,0.1700693776031315,0.0034630958105476245
214,100,0.17574692442882248,0.17074275448702722,0.0033258691788588205
215,100,0.17825311942959002,0.17074884830937642,0.003615064467643446
216,100,0.17825311942959002,0.17071631627286404,0.0035468840178152893
217,100,0.17889087656529518,0.1711515153958197,0.004081921851769705
218,100,0.17889087656529518,0.17161646275762063,0.0043426826138016185
219,100,0.17889087656529518,0.1720044173533009,0.004325366522201377
220,100,0.18281535648994515,0.1726502971992115,0.0045605468879988805
221,100,0.18281535648994515,0.17306977562283657,0.004372935062646813
222,100,0.18281535648994515,0.17342742538679942,0.004755318901010927
223,100,0.18281535648994515,0.17407764757645558,0.005065121992794795
224,100,0.18656716417910446,0.1745537427818944,0.004984808712410833
225,100,0.18656716417910446,0.17508527583259983,0.005046312234581388
226,100,0.1869158878504673,0.17561041601583294,0.0053086420932139024
227,100,0.1869158878504673,0.17612840443014338,0.005257203260560813
228,100,0.1869158878504673,0.17666114226091106,0.005454035990415283
229,100,0.1869158878504673,0.17715403049903475,0.004904308076453953
230,100,0.1869158878504673,0.17738397222788171,0.004911030574501916
231,100,0.18761726078799248,0.1779033114632376,0.005138728664134248
232,100,0.18761726078799248,0.17839411827866755,0.005038667471863499
233,100,0.18796992481203006,0.1789234293073996,0.005151006880404875
234,100,0.18796992481203006,0.17939749866060226,0.005202838797758613
235,100,0.18796992481203006,0.17971497554506183,0.005131533297312065
236,100,0.18796992481203006,0.1803114462773963,0.004806767838155425
237,100,0.18867924528301888,0.179910405993171,0.005317095256380574
238,100,0.18867924528301888,0.1806179865747451,0.005588224583545927
239,100,0.18867924528301888,0.1815773725503177,0.004939876348886009
240,100,0.19157088122605362,0.18214797106912275,0.0045643178069980795
241,100,0.19157088122605362,0.1825790975299861,0.004423499939763569
242,100,0.19157088122605362,0.18316383202747002,0.004693971592560823
243,100,0.19157088122605362,0.18312320725006967,0.004626443223767147
244,100,0.19157088122605362,0.1834619062346111,0.004757664784678154
245,100,0.19157088122605362,0.18396169542037583,0.004720062773332605
246,100,0.19157088122605362,0.1841876432640625,0.004501403634143625
247,100,0.19193857965451055,0.1842838167774204,0.004900083454407333
248,100,0.19193857965451055,0.1846203888624437,0.0049073390329164735
249,100,0.19193857965451055,0.18468783268806085,0.0049621465541505
250,100,0.19193857965451055,0.18465208090992033,0.005054156983518211
251,100,0.19193857965451055,0.18501438596041042,0.004880885340592069
252,100,0.19193857965451055,0.18589253777088266,0.0041776514160094935
253,100,0.19193857965451055,0.1865504804479289,0.004017794587765455
254,100,0.19193857965451055,0.18664974806539408,0.004215701014929339
255,100,0.19193857965451055,0.18705085168253555,0.003988250186055948
256,100,0.19455252918287938,0.18758706910813455,0.00406700672545169
257,100,0.19607843137254902,0.18815414111766418,0.003730746533062344
258,100,0.19607843137254902,0.1882809114836288,0.0040620473642746045
259,100,0.19607843137254902,0.1882955715559337,0.004383834962531328
260,100,0.19607843137254902,0.1882544816416193,0.004562253120023125
261,100,0.19607843137254902,0.18877457809467493,0.0043790612755480185
262,100,0.19607843137254902,0.18942221283086869,0.003935299523439759
263,100,0.19607843137254902,0.18965309863026977,0.0037909022535804597
264,100,0.19607843137254902,0.18992873263326693,0.003663565662047365
265,100,0.19607843137254902,0.1903878603816055,0.0034872466328776113
266,100,0.1984126984126984,0.1901021286317357,0.00395237228687573
267,100,0.1984126984126984,0.1906389499899909,0.0038894586066551885
268,100,0.1984126984126984,0.19096316933803084,0.004060005765456171
269,100,0.1984126984126984,0.19148001854277624,0.0040245209785580195
270,100,0.2004008016032064,0.19190706709317568,0.004057367098106256
271,100,0.2004008016032064,0.1923880482522518,0.004088266879403652
272,100,0.2008032128514056,0.19261870035543935,0.004471359362229489
273,100,0.20242914979757085,0.19322536783901342,0.004410140104223583
274,100,0.20242914979757085,0.19338154552392425,0.004404538036024566
275,100,0.2070393374741201,0.19395461982840878,0.004750433869017334
276,100,0.2070393374741201,0.19473263286107131,0.005084499578050778
277,100,0.2070393374741201,0.19538918655148133,0.00522828715721191
278,100,0.2070393374741201,0.19619516548303106,0.005342748878783291
279,100,0.21413276231263384,0.19692700964852972,0.006013486707410443
280,100,0.21413276231263384,0.19706796186818315,0.005732379654554312
281,100,0.21413276231263384,0.19727608226217044,0.006727540548891963
282,100,0.21413276231263384,0.19835773665525072,0.007094170937431049
283,100,0.21413276231263384,0.1989133146827293,0.007226136229658233
284,100,0.21413276231263384,0.20021898319529874,0.006534753088201927
285,100,0.21413276231263384,0.2006205261760802,0.006631215961559313
286,100,0.21413276231263384,0.20142932065333266,0.007615384463110226
287,100,0.22075055187637968,0.20240956119548367,0.007712455517746987
288,100,0.22075055187637968,0.2033729270105339,0.0074419759563883895
289,100,0.22075055187637968,0.20389467108345216,0.007011400082646619
290,100,0.22075055187637968,0.20487702490358448,0.007397228087203534
291,100,0.22123893805309736,0.20579992194831587,0.007852928084885009
292,100,0.22123893805309736,0.2064689667078458,0.00807431294943366
293,100,0.22123893805309736,0.20769736089894436,0.008123953058224857
294,100,0.22123893805309736,0.20830210539303512,0.008210028317069386
295,100,0.22123893805309736,0.20908480333476528,0.007847404070242448
296,100,0.22123893805309736,0.2093701902321917,0.007386656545515282
297,100,0.22172949002217296,0.21077196575580395,0.007023584521481963
298,100,0.228310502283105,0.21198149431505933,0.006976644504616473
299,100,0.228310502283105,0.21276857968920215,0.0073335411073797985
300,100,0.228310502283105,0.2140102307140281,0.006968405215072394
301,100,0.228310502283105,0.21416575328533036,0.007374586205842302
302,100,0.228310502283105,0.21519875053686055,0.007642571534475712
303,100,0.234192037470726,0.21482553144090186,0.008145206411637592
304,100,0.234192037470726,0.21561614443659657,0.0072516039923371765
305,100,0.234192037470726,0.21720405509385426,0.008155800414457884
306,100,0.234192037470726,0.2178577904021285,0.007862671208870605
307,100,0.234192037470726,0.21874191646717145,0.008019288794750758
308,100,0.234192037470726,0.2196984878807796,0.007951012851431634
309,100,0.23923444976076555,0.22096342031353192,0.008617603308502095
310,100,0.23923444976076555,0.22193053647740463,0.008408450729011405
311,100,0.23923444976076555,0.22251125609185377,0.00817945086143937
312,100,0.23923444976076555,0.22362621621341597,0.00833313584006507
313,100,0.23923444976076555,0.22455843578457663,0.008434776865975569
314,100,0.23923444976076555,0.22468077795157196,0.007856324815203198
315,100,0.23923444976076555,0.2252911258187299,0.008197612141985803
316,100,0.23923444976076555,0.22592296931240496,0.008090525242474646
317,100,0.23923444976076555,0.22559484877905717,0.008391415984881101
318,100,0.23923444976076555,0.2265379856399014,0.008650510555353595
319,100,0.23923444976076555,0.22740787220710487,0.008421123642610004
320,100,0.2398081534772182,0.22780808093378507,0.008785679033068816
321,100,0.2398081534772182,0.22828626011377018,0.008976302486357918
322,100,0.2398081534772182,0.22949717177143555,0.00827774457734573
323,100,0.2398081534772182,0.2303392327759963,0.00792060253946639
324,100,0.2398081534772182,0.23012940676349075,0.00802138736475438
325,100,0.2398081534772182,0.23063679249846647,0.007799092743545242
326,100,0.2398081534772182,0.2307002117711836,0.007869893352724252
327,100,0.2398081534772182,0.23160333927572244,0.007023789318778453
328,100,0.2398081534772182,0.231923115475692,0.006558042503658369
329,100,0.2403846153846154,0.23252583670940072,0.006102499925197475
330,100,0.2403846153846154,0.23345003159614858,0.005734567740521174
331,100,0.2403846153846154,0.23397336932708793,0.005615674780829628
332,100,0.2403846153846154,0.23457903659465731,0.005094461368231649
333,100,0.2403846153846154,0.2341380974465272,0.00573381654207267
334,100,0.2403846153846154,0.23458099884271444,0.005485614199210287
335,100,0.2403846153846154,0.2347056895906249,0.005451842569507311
336,100,0.24096385542168677,0.23468127359402316,0.0053994949516665515
337,100,0.24154589371980675,0.23546518350754553,0.00479044763051628
338,100,0.24154589371980675,0.2352787755567844,0.005327927541684314
339,100,0.24154589371980675,0.2354222997020471,0.005087837984360794
340,100,0.24154589371980675,0.2364102563587905,0.0045134377855370385
341,100,0.24154589371980675,0.23680118955775495,0.004495638727585592
342,100,0.24154589371980675,0.23649575741479972,0.005202910898268662
343,100,0.24213075060532688,0.23665108868674176,0.005053460932609333
344,100,0.24213075060532688,0.23662413788080833,0.004692100615736985
345,100,0.24213075060532688,0.23623467320685568,0.005358990583463117
346,100,0.24213075060532688,0.23680536375097638,0.005364879681277276
347,100,0.24213075060532688,0.23644317079639512,0.005831731257116674
348,100,0.24213075060532688,0.2369852299439951,0.005369054240417531
349,100,0.24213075060532688,0.23682368303170698,0.005276991379713123
350,100,0.24509803921568626,0.2374212913127104,0.005449695587529758
351,100,0.24509803921568626,0.23783107130822953,0.0054170154159559085
352,100,0.24509803921568626,0.2381626582274671,0.005134842152330321
353,100,0.24509803921568626,0.2379217011226987,0.005657265169302877
354,100,0.24509803921568626,0.2384271963809208,0.005332691765268744
355,100,0.24509803921568626,0.23831651632192108,0.005747124574429854
356,100,0.24509803921568626,0.2390539556688197,0.005093248727130233
357,100,0.24509803921568626,0.2394305806856305,0.0048140167430924825
358,100,0.24509803921568626,0.23957521787598351,0.004987060646187691
359,100,0.24509803921568626,0.23971948511944777,0.004878319857166089
360,100,0.24509803921568626,0.24028536265012843,0.004493509952082433
361,100,0.24509803921568626,0.2408593444105528,0.004063269764960478
362,100,0.24509803921568626,0.24121013824421958,0.003965159822276722
363,100,0.24813895781637718,0.24121666170308828,0.004316079248241873
364,100,0.24813895781637718,0.24147858097111158,0.004467408617597601
365,100,0.25252525252525254,0.2411334893156878,0.005964454767288149
366,100,0.25252525252525254,0.2411511444335358,0.005887749484019922
367,100,0.25316455696202533,0.2415020291700065,0.005362336421543905
368,100,0.25316455696202533,0.24114605886286922,0.006392382036972506
369,100,0.25316455696202533,0.24211932502889827,0.00583031194169038
370,100,0.25316455696202533,0.24288645039962223,0.005653539022395745
371,100,0.25316455696202533,0.24263184751192118,0.005995646771908001
372,100,0.25316455696202533,0.24322071360414643,0.005746089605317368
373,100,0.25316455696202533,0.24331384345701135,0.005600125179940341
374,100,0.25316455696202533,0.24311372397455894,0.006204697142240128
375,100,0.25316455696202533,0.2434020136484711,0.006634813898739844
376,100,0.2583979328165375,0.24328701190881,0.006926837964938907
377,100,0.2583979328165375,0.24314825503662477,0.007811946459771597
378,100,0.2583979328165375,0.24398490841384504,0.007626119513607101
379,100,0.2583979328165375,0.24489679601809405,0.007086380713939618
380,100,0.2583979328165375,0.2456446861496746,0.006977682837889852
381,100,0.2583979328165375,0.24623401020992097,0.00788837447963098
382,100,0.2583979328165375,0.24655143413991185,0.007255038311139747
383,100,0.2583979328165375,0.24617901884200313,0.007970043728950257
384,100,0.2583979328165375,0.24718823995976869,0.007887609042423263
385,100,0.2583979328165375,0.2482708089329858,0.007214762576454777
386,100,0.2583979328165375,0.24880881763403712,0.008115970757778784
387,100,0.2590673575129534,0.24982464034751573,0.007536337390777705
388,100,0.2590673575129534,0.2497077190773968,0.008135260731550952
389,100,0.2590673575129534,0.25033821104818843,0.007561389423434288
390,100,0.2590673575129534,0.25098345947521306,0.007237553580347319
391,100,0.2590673575129534,0.25103754853966487,0.007195434852356184
392,100,0.2590673575129534,0.2510162382164488,0.0068503760348664015
393,100,0.2590673575129534,0.2514276996539681,0.00719772961278842
394,100,0.2590673575129534,0.2519711405496139,0.0066345018938632275
395,100,0.2590673575129534,0.2519153346877743,0.00677196777933932
396,100,0.2590673575129534,0.25197285709368594,0.006783226226854747
397,100,0.2590673575129534,0.25177859532437136,0.007447943686402627
398,100,0.2590673575129534,0.2517867660171456,0.007784877504204899
399,100,0.2590673575129534,0.25198811913547,0.007577299335504599
400,100,0.2590673575129534,0.25309864850548053,0.006970009642321852
401,100,0.2590673575129534,0.25309294644507974,0.00730305460015958
402,100,0.2590673575129534,0.25390577605589926,0.007146081853355255
403,100,0.2590673575129534,0.25463544992623405,0.006339341576401914
404,100,0.2590673575129534,0.2544322363000676,0.006418114715099859
405,100,0.2590673575129534,0.2544532370709501,0.007109877709018785
406,100,0.2590673575129534,0.25445137605433055,0.007195672171642998
407,100,0.2590673575129534,0.25504635540264353,0.006479635478915631
408,100,0.2590673575129534,0.2549648662595383,0.006188073910910099
409,100,0.26041666666666663,0.25474438663910737,0.0063204660374974065
410,100,0.26041666666666663,0.2553263024264199,0.00574544701927151
411,100,0.26041666666666663,0.25590713230224876,0.004841477246830645
412,100,0.26041666666666663,0.2561145361246546,0.004947608283785414
413,100,0.26041666666666663,0.2564912538942427,0.004676620532082771
414,100,0.26041666666666663,0.2563793178226517,0.0046765811088806
415,100,0.26109660574412535,0.2561422261452195,0.005143491639104233
416,100,0.26109660574412535,0.2561086685443598,0.005573924218402772
417,100,0.26109660574412535,0.2563252008224286,0.005433876099128292
418,100,0.26109660574412535,0.25635673647594354,0.005552271794679441
419,100,0.26109660574412535,0.25677990740071105,0.004992465370046591
420,100,0.26109660574412535,0.2571141141407663,0.00459874782403342
421,100,0.26109660574412535,0.25750209099853844,0.004344871190551746
422,100,0.2617801047120419,0.2567282482528516,0.004868630273776107
423,100,0.2617801047120419,0.2570402159280215,0.004751783656352844
424,100,0.2617801047120419,0.257329915392192,0.004717003633274456
425,100,0.2617801047120419,0.25721638617787657,0.005023035566727184
426,100,0.26246719160104987,0.2569994582645938,0.005646144691605728
427,100,0.26246719160104987,0.25726698355627226,0.005713275014730352
428,100,0.26246719160104987,0.2574135490604117,0.0060081883050282
429,100,0.26246719160104987,0.25792064246446694,0.005059421047708023
430,100,0.26246719160104987,0.2583179666100916,0.004674227149298638
431,100,0.26246719160104987,0.25842189711991737,0.004422968091285018
432,100,0.26246719160104987,0.2588325558570245,0.004114713930938393
433,100,0.26246719160104987,0.25902269779652104,0.004178198739464681
434,100,0.26246719160104987,0.2585572104163847,0.0049777929316983695
435,100,0.26246719160104987,0.2588615395293744,0.004550805398470666
436,100,0.26246719160104987,0.25858961010560333,0.005423811415108778
437,100,0.26246719160104987,0.2581866114511022,0.006205523872206145
438,100,0.26246719160104987,0.2586915042156249,0.0056070087445471576
439,100,0.26246719160104987,0.25751369816794395,0.006562396182244298
440,100,0.26246719160104987,0.25722385348653753,0.006714153135756012
441,100,0.26246719160104987,0.25647473068960275,0.007326477105647293
442,100,0.2631578947368421,0.2563694196717645,0.00742488256788465
443,100,0.2631578947368421,0.2562367372437661,0.0074218341442708995
444,100,0.2631578947368421,0.2571590802739429,0.006754891312312244
445,100,0.2631578947368421,0.2573102316532142,0.006619584272933559
446,100,0.2631578947368421,0.257812948737657,0.006348064358608274
447,100,0.2631578947368421,0.25822139710928815,0.006267740320922725
448,100,0.2631578947368421,0.2583098528552103,0.006304585347941202
449,100,0.2631578947368421,0.2585924536957361,0.006086352393436626
450,100,0.2631578947368421,0.2587812239070884,0.006117627050688939
